reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
3f401307-b585-4135-bbd3-c0317fff9c73,Ruby Snyder,https://play-lh.googleusercontent.com/a-/ALV-UjWGBNAJfVrJRutnkr6sLI4bRhhjgmyQJQypEWiwzKXHa3GCox8,Punya fitur lengkap untuk deposit dengan GoPay bikin semuanya lebih simpel daripada aplikasi lain yang pernah gue pake sebelumnya!,5,0,1.13.1,2026-05-16 11:16:06,"Halo! Wah, terima kasih udah kasih rating bagus buat kami!
Seneng deh bisa jadi bagian dari perjalanan kamu di dunia kripto bareng FLOQ 💫
Butuh bantuan atau mau ngobrol? Tim kita siap sedia di Live Chat aplikasi!
Semoga harimu seceria pesan yang kamu kirim tadi ya ✨",2026-05-16 11:34:35,1.13.1
2edeee82-eae6-48df-a491-efd771817c0e,Hakim Chasbuloh,https://play-lh.googleusercontent.com/a/ACg8ocLxRTj34hbNr9FEOXtzkOHow_ROPkaL_WBRMxUfetJ95WrB1w=mo,"di apk ini saya belajar investasi dengan uang yang saya sisakan untuk membangun masa depan saya. Floq mengajarkan saya menyisihkan bukan menyisahkan , Ayo bangun aset mu di Floq dengan mudah dan cepat! floq59501770 #InvestasiKripto",5,0,1.11.0,2026-04-11 01:08:55,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-11 14:55:02,1.11.0
f1e336a6-c436-438e-a033-78f6ebf3c037,Gambeing Zr,https://play-lh.googleusercontent.com/a-/ALV-UjVR4BtCiM_6sZ2mVcQLPBrkzZ6u-rFtt2BTi_pSoZasgsPhlZqy,"apk bagus mudah di pahami, bagus buat pemula yang mau berinvestasi, simpel, semoga kedepannya lebih baik lagiiii",5,0,1.11.0,2026-04-12 14:49:22,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-12 15:14:38,1.11.0
77aa8788-2bad-47dd-a07a-d58789e4ab53,Stenly Kaparang,https://play-lh.googleusercontent.com/a-/ALV-UjWYVqEseNxW0D0CHY3YveWoxLYs1C-WqxgDY8-rUAZjiPPHZA0X,"Udah 2 Tahun gua pake ,bgus apk nya simpel ,buat pemula cpat ngerti Investasi jdi lbih mudah 👌🙏",5,0,1.11.0,2026-04-10 17:23:24,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-04-10 21:19:42,1.11.0
d96d4bcd-2ce5-46b3-b8fd-b38961a88e75,Aldo Adinata,https://play-lh.googleusercontent.com/a-/ALV-UjU3jFJfqkb5t87AKgrvLDg-pQ7VFDlKC0581wq4nuU2O3S-6pyc,"aplikasi ini didesign hanya untuk menghabiskan uangmu di BTC, alasannya: 1. grafik tidak bisa di analisa secara detail 2. hanya ada harga market 3. banyak menu/fitur ketika dipencet diarahkan ke BTC top up sekarang berbayar meskipun kecil tapi hitungan persen (semakin besar persen semakin besar biaya adminnya)",1,1,,2026-03-14 21:03:42,"Hai! 👋
Maaf ya atas kendala yang kamu alami. Yuk, langsung hubungi tim support lewat Live Chat di aplikasi atau kamu bisa menghubungi kami melalui email customerservice@floq.id biar bisa kami bantu lebih cepat 💬
Kalau sudah teratasi, kami akan senang banget kalau kamu mau update review-nya 🌟
Makasih banyak atas dukungannya! 💛",2026-03-14 21:15:55,
b4ea11ab-ec12-4055-9067-8094e2033b42,adam taufik ilham,https://play-lh.googleusercontent.com/a/ACg8ocI5T9dlfJbqYhOjFfU5r6xRiqiGOhEk5JpqYqTT6tTFo-DDKg=mo,"pengen hapus akun saya sebelumnya, biar ktp nya bisa dipake sekarang bisa ga min",5,0,1.15.2,2026-07-01 08:12:43,"Hai!

Maaf ya atas kendala yang Kakak alami di aplikasi Floq.

Boleh bantu jelaskan lebih detail mengenai masalah yang terjadi? Tim kami siap membantu Kakak melalui fitur Live Chat di aplikasi atau Kakak dapat menghubungi kami melalui email: customerservice@floq.id.

Sebagai informasi tambahan, setiap 1 KTP hanya dapat digunakan untuk 1 akun, da...",2026-07-01 08:26:25,1.15.2
41869e08-0689-4273-ad92-74140e7fe769,Muhamad Bahtiar,https://play-lh.googleusercontent.com/a-/ALV-UjVBfkvTM1P3pEs-uvAvvXsKJy6y0uheytgYopieEZAJYg0oJsvgdA,"simpel , cuma belum lengkap aja fiturnya semoga kedepannya makin bagus 👌🏻",5,0,1.11.0,2026-04-12 16:35:29,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-04-12 19:59:25,1.11.0
38b3ebe6-6fe1-4047-88a0-a1988e67942f,Sony Makmur Surbakti,https://play-lh.googleusercontent.com/a/ACg8ocIHe9-SnuNuZTKp4D-q5pRYJXMMyOuGlxZ5OrbG4sdORoDbFBPv=mo,"aplikasi nggak jelas,nambah rekening untuk penarikan tidak bisa",1,0,1.15.2,2026-07-01 11:55:05,"Halo Kak, mohon maaf atas ketidaknyamanan yang dialami
Terkait kendala penambahan rekening untuk penarikan, mohon Kakak dapat menghubungi tim Customer Service Floq melalui fitur Live Chat di aplikasi atau email resmi kami di customerservice@floq.id agar dapat kami bantu lakukan pengecekan lebih lanjut ya.
Terima kasih atas feedback yang telah d...",2026-07-01 17:33:52,1.15.2
fbb31fd1-6f2a-4d46-80ae-26999fe057e7,Ujot Uwong,https://play-lh.googleusercontent.com/a/ACg8ocJIyfTreV1CRa109UnTVhhzB7F826yS-pdr1s8E63knjNRdaQ=mo,"Sangat kecewa dengan aplikasi Floq. Akun saya dibekukan karena alasan “transaksi mencurigakan”, namun tanpa penjelasan detail. Proses penanganan lambat dan saldo tidak bisa ditarik. Sangat merugikan dan membuat tidak nyaman.",1,2,,2026-04-15 15:18:16,"Hai! 👋
Maaf ya atas kendala yang kamu alami. Yuk, langsung hubungi tim support lewat Live Chat di aplikasi atau kamu bisa menghubungi kami melalui email customerservice@floq.id biar bisa kami bantu lebih cepat 💬
Kalau sudah teratasi, kami akan senang banget kalau kamu mau update review-nya 🌟
Makasih banyak atas dukungannya! 💛",2026-04-15 15:58:26,
89e1ba84-4f3b-4d01-ac88-a12291045c26,Ade Purnawirawan,https://play-lh.googleusercontent.com/a-/ALV-UjVQNp_px_OV_6q31R2OsQiRvOiwrdT70VzNsEKrBGCXanEzqM8,durasi iklan nya terlalu lama,1,1,1.14.2,2026-05-29 16:53:43,"Hai!
Maaf ya atas kendala yang kamu alami di aplikasi Floq. Bisa tolong jelaskan lebih detail mengenai masalahnya? Kami siap membantu kamu lewat fitur Live Chat di aplikasi.
Kalau masalahnya sudah teratasi, kami akan sangat menghargai jika kamu bersedia memperbarui ulasannya.
Terima kasih banyak atas feedback kamu!",2026-05-30 00:28:23,1.14.2
0ebdc98e-9df4-429d-aeaa-fbaad8d40e43,Muh Suhaemi,https://play-lh.googleusercontent.com/a-/ALV-UjWei7Pv_zyFDNGF0dw_DtiwUWsH1k00fDJBqXq0XoYgG7ecwpVT,saya coba dulu kalau bener via iklan dapat hadiahnya,4,0,1.14.4,2026-06-08 15:34:46,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.",2026-06-09 00:47:11,1.14.4
2f412cab-0525-433e-838c-d61b4a4d97b9,Evan Aditya,https://play-lh.googleusercontent.com/a/ACg8ocIugxA4lrWhDeUAv1y942i3JlYQQjsVs7ouD1UkCEFP3aL0xA=mo,"terimakasih floq sudah membantu saya untuk membangun habbit menabung, mulai dari 1000 perhari dan bisa sampai 1,5 juta perbulan, sedih rasanya berpisah dari floq karena sebenernya kurang suka dengan fiturnya yang terlalu seperti untuk pemula sekali, coba aja tampilannya kaya indodax, bisa limit order bisa beli diharga terkini, klo di floq beli koin kena spread harga lumayan , thanks floq semoga berkembang lebih baik",5,0,,2026-04-17 02:43:20,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫",2026-04-17 02:46:27,
0fcbb8db-ea34-4dc1-b2dd-94f421cfe021,Wong Lombok,https://play-lh.googleusercontent.com/a-/ALV-UjVprvEwXWKBGMPwKo_FwBLI17R65EQFn2eOjM4FyH5niyVW7HjD,"Tolong dong di perbaiki, saya coba daftar akun baru kok kode OTP nya salah terus padahal itu sudah benar, saya coba ulang tetap aja salah, saya coba login menggunakan akun email yang saya daftar itu bisa tapi sandinya yang gak bisa atau salah, saya login dengan nomornya itu gak bisa karena belum terdaftar, ayoo dong secepatnya di perbaiki🙏🏻 aneh banget tiap kode salah, masukin sandi bener malah salah, coba reset sandi nomor sama email masih aktif kodenya yang gak ketrima, padahal itu sesuai",3,0,,2026-04-02 11:51:52,"Hai!
Maaf ya atas kendala yang kamu alami. Yuk, langsung hubungi tim support lewat Live Chat di aplikasi atau kamu bisa menghubungi kami melalui email customerservice@floq.id biar bisa kami bantu lebih cepat.
Kalau sudah teratasi, kami akan senang banget kalau kamu mau update review-nya.
Makasih banyak atas dukungannya!",2026-04-02 12:07:08,
d88cb78c-b95a-4157-9d34-e07d29801aab,Yuni Widiastuti,https://play-lh.googleusercontent.com/a-/ALV-UjW70Z065lgfJUqVpYEVp4qlZOtzGKkBT9qwH07VrRjAQKeSYjxFZA,"Pengalaman beli bitcoin di aplikasi ini terasa cepat dan aman. Tampilan yang sederhana membuat proses transaksi jadi lebih mudah, bahkan untuk pemula yang baru mulai masuk ke dunia aset digital. Fitur notifikasi harganya juga membantu banget buat menentukan waktu terbaik untuk beli atau jual. Secara keseluruhan, aplikasinya nyaman dipakai sehari-hari. #AplikasiCrypto",5,1,,2025-11-14 09:21:10,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫

Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2025-11-14 09:36:27,
53187ea9-96e2-46bb-8555-167173ac31f9,Abdu Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjU54il2_wK_5muS9MZK9b0iQWBL4JsKsX53sf_uu8XhefNUGn8,apk udah bagus tapi yang kadang bikin itu sesi kadaluwarsa harus pake acara login lagi hadeh.Let's fly higher buat Bro Timothy Ronald Kalimasada dkk sekaligus Tim Floq🔥✊🏻,5,1,1.14.4,2026-06-13 13:50:01,"Haiii, makasih banyak udah sempetin kasih review! 🌟
Kita seneng banget bisa nemenin perjalanan kamu bareng FLOQ
Kalau nanti ada yang bikin bingung, pengen tanya-tanya, atau cuma mau say hi, langsung aja ke Live Chat ya!
Semoga hari kamu secerah semangatnya ✨",2026-06-13 13:56:23,1.14.4
d92cf465-0113-4267-81c3-0e86b7ce3a2b,Okedeh,https://play-lh.googleusercontent.com/a-/ALV-UjVf3h0a0tAo-W2jYasacg3XyIouRLWnUnA32COGN7oTZ7gmd6A,"Gue suka banget cara transaksi di sini cepet tanpa ribet, terus juga deposit Rupiah lancar banget.",5,0,1.14.0,2026-05-18 11:20:38,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-05-18 11:48:26,1.14.0
ba4a2d8c-e2d5-4fac-b273-9d3afc6d208a,Cecep Dindin (Arif),https://play-lh.googleusercontent.com/a-/ALV-UjVBI5Efcw9tPbWnUohznJh4cfLYM-jh8YO6s5isWkr34mRyIkhI,Meskipun baru coba kemarin malam sudah lihat hasil awal dari investasikan beberapa aset kripto populer di dalam sini..,5,0,1.13.1,2026-05-17 09:27:17,"Hai! Terima kasih banyak buat bintangnya!

Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan.
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~",2026-05-17 09:30:46,1.13.1
373db583-a739-42b6-a0dd-5190177422ff,Alifa Rabbani,https://play-lh.googleusercontent.com/a/ACg8ocJHHKYno7MXH2aYukMKzWc0rhgAkS8pf73Ye2iQn-PvG905SA=mo,Seneng pakai Floq karena aset kriptonya lengkap-lengkap semua populer! Apalagi proses belinya super cepet!,5,0,1.13.1,2026-05-16 16:20:59,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman Kakak yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2026-05-16 16:42:32,1.13.1
a2bb0890-0945-4027-86f6-472577eb02fa,Riley Lawrence,https://play-lh.googleusercontent.com/a/ACg8ocLbd6l7esY1wlp0ijrlFrBx6zXzLzzJJV5lV4s6N7X18XyhjA=mo,apk ini sangat bagus buat pemulah dah mudah dipahami,5,0,1.14.0,2026-05-19 09:04:51,"Hai! Terima kasih banyak buat bintangnya!

Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan.
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.

Stay happy dan semoga harimu semanis review kamu tadi~",2026-05-19 09:12:03,1.14.0
80b67fc8-56c9-431a-b319-efa5ed952f8f,Gilang Gumelar,https://play-lh.googleusercontent.com/a-/ALV-UjV_87eyd4787orAtrLd-8l33np-TiixRObdFs992aPUtiFSLSDw,"min saran tambahin ada informasi rata rata/avg pricenya dong ketika membeli aset,contoh gua beli bitcoin setiap bulan DCA,nah gua pingin tahu rata rata/average gua beli BTC itu diharga berapa✊👍 bantu UP lurr. oh iya, tolong tampilan PNL dirapikan dan dirata. Tambahkan juga ringkasan PNL bulanan (profit/loss) serta total keseluruhan, supaya pengguna bisa langsung lihat kondisi aset sedang plus atau minus saat beli. Jadi lebih mudah monitor performa investasi. nanti gua bintang 5 kalau udah min",4,7,1.10.0,2026-02-17 06:42:35,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-02-17 06:45:20,1.10.0
1c84aa11-0ea6-4fdb-b3fd-bc4e0a42cee6,Gondes Adji,https://play-lh.googleusercontent.com/a-/ALV-UjVX2c4ekfs8tUy5zWOmi0hoXg9VAfnxl1bdj5zTq7KZ52_hjBDK,"dah coba daftar apk ini, ok daftar cepat gak ribet, cuma saran aja klo trading di 1000an bisa depo dan wd nya di kecilkan ..klo wd 100k di trading 1000an yah kebesar an ..( log out lagi krna sama dengan apk lain yg aku punya...) btw apk ini Ok punya juga...",5,0,,2026-05-27 06:36:20,"Hai! 👋
Terima kasih banyak untuk review positifnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-05-27 06:57:06,
f9ac1dd1-6beb-4311-be85-6a1913f868ca,Dedi Putra,https://play-lh.googleusercontent.com/a-/ALV-UjVJyc02uVQc6YPTeRJBlTIrJl0krXZ91xe9UqkSlzO3MMx0ars,"apk sebenarnya bagus cuman masih banyak yang harus di tambahkan misalnya model grafiknya,terus harga tiap aset,dan perbedaan antara jual/beli asetnya itu terlalu kejauhan.karena jujur saya sangat bingung di apk ini.berbeda sama yg saya pakai di indodax",5,53,1.9.0,2026-01-28 12:52:34,"Hai! 👋
Terima kasih banyak atas review positifnya 🙌 Senang banget dengar kamu nyaman pakai aplikasi Floq.
Masukan soal penambahan model grafik sudah kami catat ya 👍 Tim kami terus berinovasi, semoga segera bisa hadir.
Jangan lupa terus pantau update dari Floq 🚀",2026-01-28 13:41:59,1.9.0
6fba2f48-1ed8-4bd5-a4f3-9b2a7cbf8084,Nana Cin,https://play-lh.googleusercontent.com/a-/ALV-UjW5Ymk9BO2NX5reeEXq6dZE6MYhLQdA7KlJMBeyLzDwdYHJ2Ak,"Dulu aku cuma penasaran sama dunia kripto, tapi bingung harus mulai dari mana. Setelah baca banyak review, akhirnya aku coba FLOQ, soalnya katanya ini salah satu aplikasi crypto Indonesia yang aman dan mudah dipahami pemula. Awalnya cuma beli bitcoin sedikit buat coba-coba, tapi lama-lama aku jadi paham cara trading crypto dan ngerti gimana pentingnya sabar saat harga naik-turun. Sekarang, setiap kali buka aplikasi dan lihat portofolio bergerak, rasanya kayak lihat hasil kerja keras dan keberan",5,1,,2025-11-02 09:04:40,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan 💫
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~ ✨",2025-11-03 00:50:27,
16d1ecd0-7f4e-406b-a915-a75a61f5e248,ZONA BRILLIANT,https://play-lh.googleusercontent.com/a-/ALV-UjWukWEgW51owsaJbAVf5RywOWcnmeRE5FBVMNK0ZafGVSCwqEOG,kenapa stlah update di dompet pnl gak kliatan ? sblumnya kliatan profit dan lose nya,5,1,1.14.3,2026-05-31 02:54:45,"Hi Kak, pastikan sudah menggunakan versi terbaru, jika ada kendala lebih lanjut dapat hubungi customer service. Biar bisa kami bantu lebih lanjut, kamu bisa langsung hubungi tim support melalui fitur Live Chat di aplikasi Floq.



",2026-05-31 04:32:23,1.14.3
8233465f-7f94-4c0c-ae6a-fb3fc7083d86,Ahmad Nuryanto,https://play-lh.googleusercontent.com/a-/ALV-UjWnladuTiE11imEpwFAZte7BIlah8pPHSZTcG6v7a6MI-_wX54,aplikasi bagus buat investasi buat tabungan dalurat bisa ada manfaat nya ..?👍🙏,5,0,1.16.0,2026-07-23 03:03:06,"Terima kasih banyak atas review positifnya, Kak! ⭐
Senang sekali mendengar bahwa FLOQ bisa menjadi pilihan untuk investasi Kakak.
Semoga pengalaman menggunakan FLOQ selalu menyenangkan dan bermanfaat untuk membantu mencapai tujuan keuangan Kakak. 😊🙏",2026-07-23 03:21:23,1.16.0
1b03f5d5-6d3a-47a5-8a73-06d81940a0f1,Shodikienz Arsha13,https://play-lh.googleusercontent.com/a/ACg8ocKzcuV-dV42oeHMjCouRd6VQqSsIzzrTdYt4Ig8AwlJk4_lNw=mo,kenapa setiap buka aplikasi sering keluar sendiri??,4,0,1.14.2,2026-05-29 12:48:57,"Hai!

Maaf ya atas kendala yang Kakak alami. Yuk, langsung hubungi tim support lewat Live Chat di aplikasi atau melalui email customerservice@floq.id biar bisa kami bantu lebih cepat.

Kalau sudah teratasi, kami akan senang banget kalau Kakak mau update review-nya.
Makasih banyak atas dukungannya!",2026-05-29 12:54:34,1.14.2
764dfab2-c02f-4bfe-9512-4ebc38201bdb,Retnuh Tsaf,https://play-lh.googleusercontent.com/a/ACg8ocJh64IbJMFb6iSom_5PfFAg6Kq9MUS_AVimYZ4o2bBvELsWcw=mo,tambahin grafik trading yg bisa diatur hari atau tahun dong,1,0,1.16.0,2026-07-18 19:22:25,,,1.16.0
ac2c9af5-8f88-4e7e-84f9-a27afdaf650b,Muhammad Bagus,https://play-lh.googleusercontent.com/a-/ALV-UjXiiYCKsv6pw4mQX8DRxtWIbChybYMB8oFC08gXh6wBq7eeL2yr,"semuanya bagus, tapi ada 1 kekurangan fatal di floq yaitu ganti email (ubah email dari yang sebelumnya ke yang baru) kenapa ini bisa fatal, karena proses verif ident itu tidak bisa dilakukan 2×, jadi ketika pengguna kehilangan akses ke emailnya dan pengguna tidak bisa login, maka semua aset + ident nya hilang total (apalagi kalau lupa nama emailnya juga) *tolong tambahkan fitu ""ganti email""",4,17,1.7.2,2026-01-03 09:54:11,"Hai! 👋
Terima kasih banyak untuk reviewnya! Senang banget tahu kamu suka dengan aplikasi Floq.
Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀",2026-01-03 10:08:26,1.7.2
828ee2dd-e30f-4583-a4e7-9562080339a4,Herdiansyah Saepuloh,https://play-lh.googleusercontent.com/a-/ALV-UjVb5CZQTf7zdBP6kmsrokD15YRPU2cg5IQ_tlgv7tXUzKbQfnU,"Aplikasi FLOQ sangat mudah digunakan, bahkan untuk pemula seperti saya. Prosesnya cepat, tampilannya simpel, dan fitur investasinya jelas sehingga tidak membingungkan. Saya jadi lebih percaya diri untuk mulai investasi kripto. Sangat direkomendasikan buat yang mau mulai tanpa ribet! Username: yuyunyuningsih #InvestasiKripto",5,0,,2026-04-15 05:48:33,"Hai! Terima kasih banyak buat bintangnya!
Seneng banget bisa jadi bagian dari pengalaman kamu yang menyenangkan
Kalau nanti ada yang mau ditanyain, keluh kesah, atau sekadar butuh bantuan, langsung aja ke fitur Live Chat di aplikasi Floq.
Stay happy dan semoga harimu semanis review kamu tadi~",2026-04-15 05:52:25,
05d91732-fdc8-44b7-b257-a438807fc1e6,Apa Kabar,https://play-lh.googleusercontent.com/a-/ALV-UjWyumHjSLIVVyrewemFF5Lr2NReF3AUI-X9jxmHfpcEhCPkj7c,"UI UX nya kurang rapi, fiturnya sederhana tapi tetap membingungkan buat pemula. Naik turun trading spot tidak dibtampilkan real time kita ngak tau ruginya berapa dan jumlah yang diinvestasikan berapa, semangat semoga kedepannya bisa di perbaiki",1,24,1.10.0,2026-02-22 08:12:30,"Hai! 👋

Soal fitur Futures, noted banget ya! Tim kami terus berusaha mengembangkan fitur-fitur baru, jadi semoga bisa segera hadir.
Stay tuned dan terus support Floq, ya! 🚀

Kalau masalahnya sudah teratasi, kami akan sangat senang jika kamu bersedia mengupdate review-nya
Terima kasih atas feedback-nya! 💛",2026-02-22 08:37:08,1.10.0
